|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-325632.0, -32768.0, 3950592.0]|,|[240.0, 5392.0, 64.0]|,|Myo1|,|[0.9891633721088994, 0.005737464949909696, 0.03650004297921275, -0.14209381280201885]|,1517244620.811787
|[-514048.0, -8192.0, 4057088.0]|,|[240.0, 4608.0, -1200.0]|,|Myo1|,|[0.9889061643736488, 0.0063477497281113114, 0.04010068818624165, -0.1428854049375825]|,1517244620.812535
|[-274432.0, 184320.0, 4515840.0]|,|[1264.0, 80.0, -656.0]|,|Myo2|,|[0.8258122706373968, -0.021850760745616263, 0.04663123242919225, 0.5615889654201544]|,1517244620.827698
|[-270336.0, 159744.0, 4450304.0]|,|[128.0, 2224.0, 1952.0]|,|Myo2|,|[0.8249888486014298, -0.02203469771715864, 0.04760959617557822, 0.5627088040290457]|,1517244620.82828
|[-407552.0, 174080.0, 4065280.0]|,|[-1952.0, 5280.0, 1664.0]|,|Myo2|,|[0.8241451085911253, -0.02472069093315107, 0.049929691810660676, 0.5636317532758444]|,1517244620.829029
|[-624640.0, 12288.0, 4282368.0]|,|[176.0, 2128.0, -768.0]|,|Myo1|,|[0.9887406964299014, 0.006775122989302985, 0.042298740825107824, -0.14337625136822263]|,1517244620.861255
|[-655360.0, 4096.0, 4356096.0]|,|[400.0, -800.0, 672.0]|,|Myo1|,|[0.9887923455090923, 0.007141278050899, 0.042481448918168414, -0.14294763414705522]|,1517244620.861778
|[-538624.0, 186368.0, 3717120.0]|,|[-1472.0, 3824.0, -880.0]|,|Myo2|,|[0.8242966283604485, -0.02691705391388062, 0.05200301572477616, 0.5631218580713437]|,1517244620.877634
|[-679936.0, 106496.0, 3616768.0]|,|[-1952.0, 2912.0, -2128.0]|,|Myo2|,|[0.8249336870158556, -0.029420498493647237, 0.05353065804756976, 0.5619193135529387]|,1517244620.878275
|[-731136.0, 92160.0, 3934208.0]|,|[-3392.0, -352.0, -752.0]|,|Myo2|,|[0.8251162441987334, -0.03149578206883758, 0.05273712346410014, 0.5616137418902608]|,1517244620.879041
|[-526336.0, -6144.0, 4282368.0]|,|[240.0, -3664.0, 1056.0]|,|Myo1|,|[0.988972098739878, 0.007019181099493055, 0.040528141304899026, -0.14227574906885487]|,1517244620.911222
|[-360448.0, 18432.0, 4093952.0]|,|[192.0, -4896.0, -32.0]|,|Myo1|,|[0.9891013274293424, 0.006714047887517905, 0.037293484175213096, -0.14227677841640216]|,1517244620.911768
|[-194560.0, 18432.0, 3989504.0]|,|[544.0, -4688.0, -960.0]|,|Myo1|,|[0.9891277288659157, 0.006592150244833009, 0.033876327647058516, -0.14295199882776766]|,1517244620.912515
|[-690176.0, 53248.0, 4339712.0]|,|[-3216.0, -1680.0, 976.0]|,|Myo2|,|[0.8247076374579548, -0.032778328866473375, 0.05102920471577605, 0.5622978873704892]|,1517244620.927698
|[-557056.0, -4096.0, 4466688.0]|,|[-3280.0, -4032.0, 720.0]|,|Myo2|,|[0.8244949252787201, -0.033143377585604455, 0.04760927166992906, 0.5628880812052381]|,1517244620.928387
|[-92160.0, 30720.0, 4050944.0]|,|[432.0, -2800.0, -544.0]|,|Myo1|,|[0.9891474048420511, 0.006591874597244324, 0.03143347608871136, -0.14337327249006404]|,1517244620.961229
|[-67584.0, 4096.0, 4239360.0]|,|[160.0, -256.0, 512.0]|,|Myo1|,|[0.9892234950035498, 0.006530938111024855, 0.03070151280229441, -0.14300923359001155]|,1517244620.968587
|[-411648.0, -34816.0, 4214784.0]|,|[-4288.0, -3760.0, -832.0]|,|Myo2|,|[0.8248009763922631, -0.03399793856660183, 0.043702915643962136, 0.5627055577118533]|,1517244620.977843
|[-305152.0, -59392.0, 3901440.0]|,|[-3712.0, -3136.0, -1232.0]|,|Myo2|,|[0.8253097445444032, -0.03479229009616965, 0.04022477047960667, 0.5621701610275833]|,1517244620.97843
|[-268288.0, -112640.0, 3690496.0]|,|[-2976.0, -368.0, -80.0]|,|Myo2|,|[0.8252940060357284, -0.036256537207693416, 0.03851494104049587, 0.5622204784849564]|,1517244620.979531
|[-120832.0, 28672.0, 4352000.0]|,|[368.0, 2384.0, 736.0]|,|Myo1|,|[0.9892565244997656, 0.0070190338300513975, 0.031799275003971984, -0.1425169042884349]|,1517244621.011342
|[-235520.0, 8192.0, 4349952.0]|,|[224.0, 3984.0, -96.0]|,|Myo1|,|[0.9891706484716216, 0.007507589149821638, 0.034241931000406005, -0.14252211922628882]|,1517244621.01197
|[-393216.0, 40960.0, 4159488.0]|,|[0.0, 4224.0, -688.0]|,|Myo1|,|[0.9889860093087678, 0.007995875283555427, 0.03729373891795699, -0.14301019686542263]|,1517244621.012508
|[-274432.0, -147456.0, 3866624.0]|,|[-3168.0, 1312.0, 816.0]|,|Myo2|,|[0.8248920121073239, -0.038455081221519465, 0.037600523861041256, 0.5627260218749015]|,1517244621.027804
|[-405504.0, -172032.0, 4216832.0]|,|[-2384.0, 3280.0, 96.0]|,|Myo2|,|[0.8246961087991939, -0.04107915633349549, 0.03833240739589178, 0.5627783378823601]|,1517244621.028377
|[-524288.0, 8192.0, 4020224.0]|,|[112.0, 2880.0, -224.0]|,|Myo1|,|[0.9888676944753525, 0.00836213037115754, 0.03979641607295413, -0.14313281547711262]|,1517244621.061213
|[-559104.0, 20480.0, 3989504.0]|,|[32.0, 768.0, 544.0]|,|Myo1|,|[0.9888797269520756, 0.008606384883664135, 0.040956625935735, -0.14270728977309752]|,1517244621.061866
|[-522240.0, -200704.0, 4429824.0]|,|[-1392.0, 3184.0, -1088.0]|,|Myo2|,|[0.8249912844431395, -0.04333706806411875, 0.03943062812594467, 0.5621000842288304]|,1517244621.077719
|[-628736.0, -206848.0, 4327424.0]|,|[-1472.0, 2784.0, -944.0]|,|Myo2|,|[0.8252287083895977, -0.04565614451741266, 0.04059002152951793, 0.5614851248872714]|,1517244621.07828
|[-673792.0, -208896.0, 4016128.0]|,|[-800.0, 736.0, 400.0]|,|Myo2|,|[0.8250049393874758, -0.046878055153120844, 0.04101829825898074, 0.5616821139570547]|,1517244621.085717
|[-512000.0, 26624.0, 4128768.0]|,|[-176.0, -1648.0, 496.0]|,|Myo1|,|[0.9889515185854726, 0.008422842039424503, 0.04034419266709852, -0.14239485853606787]|,1517244621.111188
|[-444416.0, 10240.0, 4284416.0]|,|[-48.0, -3296.0, -304.0]|,|Myo1|,|[0.9890024260457861, 0.008057046240698869, 0.038454084330608235, -0.1425853031687315]|,1517244621.11174
|[-311296.0, 12288.0, 4321280.0]|,|[-128.0, -3936.0, -672.0]|,|Myo1|,|[0.989034966338889, 0.007568522329426205, 0.03582840812397728, -0.1430694866143147]|,1517244621.112642
|[-628736.0, -231424.0, 3756032.0]|,|[384.0, -944.0, 1152.0]|,|Myo2|,|[0.8245635782736667, -0.04681621619186486, 0.04089552131492758, 0.5623439371260116]|,1517244621.127796
|[-536576.0, -217088.0, 3776512.0]|,|[768.0, -2912.0, 336.0]|,|Myo2|,|[0.8245371047583238, -0.04565502660146763, 0.03961244955127338, 0.5625700269862661]|,1517244621.128355
|[-194560.0, 26624.0, 4245504.0]|,|[-352.0, -3088.0, -144.0]|,|Myo1|,|[0.989102506595587, 0.00701924025044693, 0.03350924258691621, -0.14319250110911738]|,1517244621.161177
|[-129024.0, 14336.0, 4071424.0]|,|[-256.0, -1424.0, 528.0]|,|Myo1|,|[0.9892030364523567, 0.006652874126815998, 0.03216573087001863, -0.14282316932797648]|,1517244621.161852
|[-454656.0, -192512.0, 4075520.0]|,|[1520.0, -3152.0, -848.0]|,|Myo2|,|[0.8249847976216085, -0.04376399081789681, 0.038270602849123155, 0.5621567021378376]|,1517244621.177707
|[-376832.0, -153600.0, 4323328.0]|,|[2432.0, -2624.0, -640.0]|,|Myo2|,|[0.825403344755062, -0.04132204868736057, 0.037415680716915846, 0.5617845437495815]|,1517244621.178222
|[-319488.0, -131072.0, 4368384.0]|,|[2224.0, -704.0, 576.0]|,|Myo2|,|[0.8252761900296903, -0.03961276882843495, 0.03753752362016563, 0.5620862683221225]|,1517244621.179147
|[-122880.0, 12288.0, 4036608.0]|,|[-288.0, 800.0, 400.0]|,|Myo1|,|[0.9892430131617457, 0.00653106697157443, 0.03228910680339134, -0.14252375120211488]|,1517244621.211167
|[-190464.0, -2048.0, 4136960.0]|,|[-320.0, 2544.0, -304.0]|,|Myo1|,|[0.9891663718155818, 0.006469926904384282, 0.03381452363234804, -0.14270461417406086]|,1517244621.211717
|[-321536.0, -14336.0, 4261888.0]|,|[-208.0, 3392.0, -576.0]|,|Myo1|,|[0.9890309446213993, 0.006591911998217176, 0.03613344354578304, -0.143068904850195]|,1517244621.212623
|[-327680.0, -73728.0, 4159488.0]|,|[2240.0, 976.0, 1120.0]|,|Myo2|,|[0.824885768503168, -0.03845479015517211, 0.03869894755298272, 0.5626607232545658]|,1517244621.227774
|[-380928.0, -63488.0, 3878912.0]|,|[2736.0, 2560.0, 400.0]|,|Myo2|,|[0.8247309699081347, -0.03784289530365923, 0.041077852482843, 0.5627604753221582]|,1517244621.228336
|[-450560.0, -8192.0, 4311040.0]|,|[-256.0, 2960.0, -48.0]|,|Myo1|,|[0.9889395971716983, 0.0067141930433827195, 0.03851505282158633, -0.14307334994262813]|,1517244621.261402
|[-526336.0, 2048.0, 4263936.0]|,|[-304.0, 1616.0, 480.0]|,|Myo1|,|[0.9889296566897547, 0.006714125554615049, 0.040101640812564426, -0.14270568678809076]|,1517244621.261889
|[-471040.0, -26624.0, 3772416.0]|,|[2656.0, 2800.0, -528.0]|,|Myo2|,|[0.8249070446382231, -0.03741531767393494, 0.04376310403297121, 0.5623284204403958]|,1517244621.277709
|[-579584.0, 4096.0, 3938304.0]|,|[2496.0, 2352.0, -432.0]|,|Myo2|,|[0.8250578232916456, -0.03705038830643107, 0.04638928354676708, 0.5619207162257075]|,1517244621.278206
|[-653312.0, 26624.0, 4198400.0]|,|[2544.0, 816.0, 352.0]|,|Myo2|,|[0.8249196171585205, -0.03601202916193319, 0.048280534012015514, 0.5620318042764082]|,1517244621.279126
|[-530432.0, -10240.0, 4124672.0]|,|[-160.0, -336.0, 320.0]|,|Myo1|,|[0.9889412957050847, 0.0066531663517994215, 0.04046834212149557, -0.14252425166469404]|,1517244621.311327
|[-448512.0, 12288.0, 4055040.0]|,|[-96.0, -2048.0, -272.0]|,|Myo1|,|[0.9889589937561314, 0.006469768150228349, 0.03942896438724069, -0.14270111259654603]|,1517244621.311717
|[-378880.0, -10240.0, 4091904.0]|,|[-80.0, -3088.0, -480.0]|,|Myo1|,|[0.9889882660780365, 0.006042698163409591, 0.03759901079454857, -0.14301052320069368]|,1517244621.312603
|[-641024.0, 57344.0, 4331520.0]|,|[1936.0, -704.0, 704.0]|,|Myo2|,|[0.8246814897294501, -0.034669460896034905, 0.04901333996393667, 0.5624021350282845]|,1517244621.327791
|[-559104.0, 63488.0, 4231168.0]|,|[1248.0, -2144.0, 224.0]|,|Myo2|,|[0.8246863949275346, -0.033082675305360354, 0.04858636447060303, 0.5625275564837657]|,1517244621.328349
|[-272384.0, 10240.0, 4190208.0]|,|[48.0, -3008.0, -48.0]|,|Myo1|,|[0.989059578550128, 0.005798608983106773, 0.03546307178089511, -0.14307304690949765]|,1517244621.361217
|[-202752.0, -12288.0, 4274176.0]|,|[96.0, -2080.0, 368.0]|,|Myo1|,|[0.9891542404916824, 0.005615339388204047, 0.03381410892462002, -0.14282493661301598]|,1517244621.361805
|[-491520.0, 75776.0, 3995648.0]|,|[976.0, -2560.0, -288.0]|,|Myo2|,|[0.8248817700893243, -0.03143511259405076, 0.04767150084651193, 0.5624138396923956]|,1517244621.377671
|[-376832.0, 102400.0, 3821568.0]|,|[528.0, -2352.0, -128.0]|,|Myo2|,|[0.8249982370841518, -0.029969971471464824, 0.046633519764153, 0.5624100145378348]|,1517244621.378387
