|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-450560.0, 415744.0, 3657728.0]|,|[976.0, -816.0, 528.0]|,|Myo2|,|[0.8988175498006178, -0.001037613632120773, 0.07006943821615573, 0.43268488459436233]|,1517245313.531576
|[-458752.0, 456704.0, 3645440.0]|,|[2144.0, 6368.0, 912.0]|,|Myo2|,|[0.8981925078917177, -0.000915588693059855, 0.07477307659988816, 0.43319553030971936]|,1517245313.538797
|[313344.0, -532480.0, 3747840.0]|,|[432.0, 3744.0, -848.0]|,|Myo1|,|[0.9997868532510813, -0.001098666871704485, 0.0056154084553784785, -0.019837040739108757]|,1517245313.563096
|[188416.0, -178176.0, 3813376.0]|,|[-4816.0, 10240.0, -5728.0]|,|Myo1|,|[0.9996372132301027, -0.004638687764408829, 0.011840860872306748, -0.023742757109934665]|,1517245313.563653
|[-516096.0, 301056.0, 3930112.0]|,|[-1344.0, 7296.0, 1136.0]|,|Myo2|,|[0.897470063183426, -0.0036621466125547853, 0.07879718794680379, 0.4339643735877421]|,1517245313.581419
|[-1003520.0, 276480.0, 3977216.0]|,|[-4000.0, -400.0, 784.0]|,|Myo2|,|[0.8971825838009275, -0.00628680904357409, 0.07849355757316775, 0.43458330475968465]|,1517245313.582101
|[-1179648.0, 296960.0, 4001792.0]|,|[-1552.0, -2480.0, -384.0]|,|Myo2|,|[0.8973225312198745, -0.007080430829297697, 0.07812889190949183, 0.43434780845933113]|,1517245313.582853
|[366592.0, 106496.0, 3821568.0]|,|[-256.0, 17056.0, 816.0]|,|Myo1|,|[0.9994821948973744, -0.004150521481100547, 0.021912311936986714, -0.02319409062967953]|,1517245313.61308
|[-165888.0, 192512.0, 4265984.0]|,|[4832.0, 11072.0, -2272.0]|,|Myo1|,|[0.9992673733841633, -0.0001220702874889034, 0.02911376356610346, -0.024841303503991843]|,1517245313.613602
|[-389120.0, -38912.0, 4411392.0]|,|[4784.0, 15472.0, -320.0]|,|Myo1|,|[0.9988910955158372, 0.0031739894266314414, 0.039674867832893014, -0.025147762380233727]|,1517245313.621029
|[-929792.0, 227328.0, 4184064.0]|,|[-2992.0, -12224.0, -1440.0]|,|Myo2|,|[0.8982745329914125, -0.005798469839925541, 0.0707413320470916, 0.43366450750179963]|,1517245313.631409
|[-581632.0, 210944.0, 4329472.0]|,|[-5520.0, -12592.0, -784.0]|,|Myo2|,|[0.8990528539815336, -0.005554607217891205, 0.061650036154616665, 0.43344248191478507]|,1517245313.632083
|[-839680.0, 49152.0, 4431872.0]|,|[-64.0, 12944.0, 1792.0]|,|Myo1|,|[0.9984766522952286, 0.0035400480367457215, 0.04962170782541848, -0.023864806592544432]|,1517245313.662991
|[-995328.0, 233472.0, 4225024.0]|,|[2960.0, 7968.0, 1360.0]|,|Myo1|,|[0.9981195800625352, 0.00634773046697876, 0.05645817963418608, -0.023010522942798005]|,1517245313.663588
|[-71680.0, 186368.0, 4192256.0]|,|[-3376.0, -13424.0, 720.0]|,|Myo2|,|[0.8993831116558065, -0.0031739342929149603, 0.051576432259868105, 0.4340965517540615]|,1517245313.681414
|[178176.0, 116736.0, 3919872.0]|,|[-4080.0, -4928.0, 896.0]|,|Myo2|,|[0.8993040444999163, -0.0035400865061079915, 0.04602112457940389, 0.43488131648309375]|,1517245313.682084
|[251904.0, 94208.0, 3876864.0]|,|[-5952.0, -240.0, -208.0]|,|Myo2|,|[0.8994152263632683, -0.006409134629666995, 0.042605485442929164, 0.43496660353340005]|,1517245313.68283
|[-1216512.0, 145408.0, 3721216.0]|,|[2592.0, -3296.0, -384.0]|,|Myo1|,|[0.9980926431865683, 0.008362199860357133, 0.05652114650139201, -0.02337753683588892]|,1517245313.712969
|[-819200.0, 122880.0, 3713024.0]|,|[-2464.0, -10624.0, -1456.0]|,|Myo1|,|[0.9983989972190143, 0.006775220926289086, 0.05060052385489777, -0.02435417251882293]|,1517245313.713587
|[-446464.0, 198656.0, 3917824.0]|,|[400.0, -13792.0, -96.0]|,|Myo1|,|[0.9988120373009148, 0.007263421684112006, 0.04150526676635432, -0.02447589996074718]|,1517245313.714323
|[-14336.0, 45056.0, 3938304.0]|,|[-4080.0, 8640.0, -1280.0]|,|Myo2|,|[0.899539728263224, -0.011170236158795548, 0.04571861684665501, 0.43429634027229685]|,1517245313.731517
|[-358400.0, -55296.0, 4118528.0]|,|[-3504.0, 10608.0, -976.0]|,|Myo2|,|[0.8994510987314553, -0.016663283791645448, 0.050844378748866874, 0.43373367993931333]|,1517245313.7322
|[139264.0, 92160.0, 4325376.0]|,|[336.0, -11632.0, 848.0]|,|Myo1|,|[0.9991629109787751, 0.0073853825429707875, 0.032349196262599314, -0.023926197990450815]|,1517245313.762996
|[256000.0, 86016.0, 4564992.0]|,|[-4384.0, -7440.0, 528.0]|,|Myo1|,|[0.9993791390849205, 0.0043947534363961566, 0.02588021468099959, -0.023499723236285006]|,1517245313.763554
|[-788480.0, -51200.0, 4253696.0]|,|[-5088.0, 12320.0, -80.0]|,|Myo2|,|[0.8989149313986708, -0.023988155635205923, 0.05743728868378823, 0.4336789969163819]|,1517245313.781411
|[-1069056.0, -65536.0, 4235264.0]|,|[-3392.0, 6096.0, 288.0]|,|Myo2|,|[0.898463624009996, -0.028626320629122834, 0.06140315256481359, 0.4337894684673262]|,1517245313.782066
|[-1132544.0, -120832.0, 4026368.0]|,|[-1680.0, 528.0, -192.0]|,|Myo2|,|[0.8983643877563908, -0.03082443374215093, 0.06256444472416774, 0.4336784192831334]|,1517245313.78281
|[452608.0, 79872.0, 4532224.0]|,|[-2400.0, -1584.0, -528.0]|,|Myo1|,|[0.9994490265355663, 0.0028688227828979856, 0.022950582263183885, -0.023805125219791796]|,1517245313.813029
|[192512.0, -36864.0, 4046848.0]|,|[-1200.0, 5536.0, -640.0]|,|Myo1|,|[0.9993786159541101, 0.0020142609373044423, 0.025575010082744282, -0.02417113124765331]|,1517245313.813562
|[55296.0, -30720.0, 3753984.0]|,|[-4864.0, 10448.0, 272.0]|,|Myo1|,|[0.9992050817417092, -0.0012207759092751486, 0.031862251232081376, -0.023927207821792914]|,1517245313.814306
|[-948224.0, -149504.0, 3829760.0]|,|[-2448.0, -7424.0, -624.0]|,|Myo2|,|[0.8987314775175013, -0.031068617363244237, 0.058291806644200875, 0.4334957181016907]|,1517245313.831473
|[-618496.0, -137216.0, 3899392.0]|,|[-1136.0, -9904.0, -176.0]|,|Myo2|,|[0.8991081836818672, -0.029298841016109727, 0.05212752130782855, 0.43362284703842396]|,1517245313.832194
|[-415744.0, -6144.0, 3895296.0]|,|[-3344.0, 12432.0, 624.0]|,|Myo1|,|[0.9988909075782438, -0.003173988829457298, 0.040712510562461876, -0.02343868674060774]|,1517245313.863008
|[-708608.0, -139264.0, 4122624.0]|,|[-1488.0, 9520.0, 16.0]|,|Myo1|,|[0.9985599368421668, -0.004272566966928587, 0.04809689671342467, -0.023377044976194982]|,1517245313.863534
|[-245760.0, -161792.0, 4028416.0]|,|[704.0, -10992.0, 512.0]|,|Myo2|,|[0.8993755324968558, -0.025757480469200754, 0.044984035795736864, 0.4340928935946819]|,1517245313.881488
|[10240.0, -151552.0, 4249600.0]|,|[256.0, -6368.0, 496.0]|,|Myo2|,|[0.8994637523458119, -0.023499833377655915, 0.03991919747788823, 0.43453328263774665]|,1517245313.882044
|[104448.0, -112640.0, 4341760.0]|,|[912.0, -1296.0, -64.0]|,|Myo2|,|[0.8996048201050161, -0.022157453501025978, 0.038027805870906844, 0.4344814160338923]|,1517245313.882926
|[-1032192.0, -141312.0, 4425728.0]|,|[-3840.0, 4304.0, -784.0]|,|Myo1|,|[0.9983001252536248, -0.0070191070190857695, 0.05273485621295744, -0.023803928151682176]|,1517245313.913041
|[-909312.0, -129024.0, 4491264.0]|,|[-2656.0, -2704.0, -640.0]|,|Myo1|,|[0.9983028234176686, -0.008972274091611474, 0.052246711717138926, -0.02410917187881995]|,1517245313.913543
|[-737280.0, -202752.0, 4182016.0]|,|[-784.0, -7616.0, 176.0]|,|Myo1|,|[0.9985100135068833, -0.009888050748096773, 0.04803639468365531, -0.023926641316382315]|,1517245313.914293
|[-14336.0, -98304.0, 4196352.0]|,|[2208.0, 5664.0, -368.0]|,|Myo2|,|[0.8996271096257455, -0.022156499137943254, 0.041078027327371376, 0.4341575161658137]|,1517245313.931737
|[-321536.0, -100352.0, 3958784.0]|,|[1840.0, 8896.0, -32.0]|,|Myo2|,|[0.8994317440240323, -0.023804178893144175, 0.04669281244424435, 0.43390745577272294]|,1517245313.932171
|[-305152.0, -212992.0, 3907584.0]|,|[-2448.0, -10688.0, 576.0]|,|Myo1|,|[0.9988225309929314, -0.012024446260425781, 0.040773249248550365, -0.02337747673981256]|,1517245313.962897
|[-65536.0, -165888.0, 3893248.0]|,|[-1184.0, -9392.0, 144.0]|,|Myo1|,|[0.9990733467365815, -0.0131842523762892, 0.03381516581696396, -0.023133479863951884]|,1517245313.96366
|[-630784.0, -36864.0, 3878912.0]|,|[2240.0, 10000.0, 464.0]|,|Myo2|,|[0.8989704252139624, -0.02569707692932361, 0.05389671954535095, 0.43392047479943363]|,1517245313.98154
|[-909312.0, -18432.0, 3938304.0]|,|[3392.0, 6512.0, 480.0]|,|Myo2|,|[0.8985842516745504, -0.026123764414937342, 0.059877132923022276, 0.4339108439854896]|,1517245313.982082
|[-1013760.0, 8192.0, 4100096.0]|,|[3008.0, 1984.0, 48.0]|,|Myo2|,|[0.898428505734399, -0.025514173204496147, 0.06317504609247251, 0.4338019831683113]|,1517245313.983449
|[229376.0, -200704.0, 4034560.0]|,|[1120.0, -6096.0, -400.0]|,|Myo1|,|[0.9992418381527701, -0.012817835563623585, 0.02832131286438735, -0.023438327887768843]|,1517245314.013059
|[212992.0, -221184.0, 4341760.0]|,|[32.0, -32.0, -400.0]|,|Myo1|,|[0.9992662324216225, -0.01312254092173521, 0.02703853780617999, -0.023742643807232542]|,1517245314.013585
|[139264.0, -174080.0, 4521984.0]|,|[496.0, 4960.0, 96.0]|,|Myo1|,|[0.9992075331111829, -0.012878430730343877, 0.029235868814382542, -0.02374269930854866]|,1517245314.014282
|[-956416.0, 71680.0, 4200448.0]|,|[2752.0, -4064.0, -48.0]|,|Myo2|,|[0.8986025656691351, -0.02307239300522572, 0.06250299057500301, 0.4336755351908168]|,1517245314.031625
|[-704512.0, 88064.0, 4188160.0]|,|[3296.0, -7632.0, 352.0]|,|Myo2|,|[0.8988302172903484, -0.01892145642808692, 0.05932792144548544, 0.4338506848091672]|,1517245314.032119
|[-147456.0, -176128.0, 4341760.0]|,|[2352.0, 8816.0, 432.0]|,|Myo1|,|[0.999055166097493, -0.011291862520041314, 0.0347301068859649, -0.023560318555329442]|,1517245314.063012
|[-395264.0, -159744.0, 4046848.0]|,|[1472.0, 8864.0, 288.0]|,|Myo1|,|[0.9988320667711755, -0.010376524770905636, 0.0409567536545746, -0.023438738306045672]|,1517245314.063602
|[-393216.0, 110592.0, 4038656.0]|,|[2832.0, -9088.0, 736.0]|,|Myo2|,|[0.8990138037575943, -0.01434369229975115, 0.05450603073905436, 0.4342781732456571]|,1517245314.08159
|[-124928.0, 147456.0, 3962880.0]|,|[1984.0, -6608.0, 528.0]|,|Myo2|,|[0.8991282353927798, -0.010681382200375837, 0.05041612398577395, 0.4346407008507219]|,1517245314.08208
|[4096.0, 184320.0, 3909632.0]|,|[2144.0, -2432.0, -80.0]|,|Myo2|,|[0.8992768490994411, -0.007996013522841702, 0.048647502119884244, 0.43459249070712147]|,1517245314.082965
|[-700416.0, -102400.0, 3842048.0]|,|[1792.0, 7184.0, -32.0]|,|Myo1|,|[0.9985847583434296, -0.009033651848094596, 0.04681629032086861, -0.02356074063084131]|,1517245314.113088
|[-796672.0, -110592.0, 3946496.0]|,|[3344.0, 2528.0, -128.0]|,|Myo1|,|[0.9984578181903907, -0.006836243772913789, 0.049684843135284144, -0.023804777423539085]|,1517245314.11348
|[-796672.0, -53248.0, 4153344.0]|,|[2448.0, -2080.0, 112.0]|,|Myo1|,|[0.9984844394406178, -0.005188041894519989, 0.04937795167843143, -0.023742921140803248]|,1517245314.114316
